split,scenario,scheme,flow,budget,truth_id,truth_signature,truth_in_library,library_out,domain_out,parameter_seed,noise_seed,true_main_scale,true_load_scale,candidate_count,candidate_set,set_size,best_candidate,truth_candidate_rank,truth_active,truth_generated,truth_pruned,truth_covered,correct_unique,false_unique,library_out_nonempty,domain_out_accepted,state,reason,distance_1,distance_2,margin,fit_statistic,fit_threshold,search_truncated,optimizer_evaluations,forward_model_calls
T,ADD_M1_M3,H50,C,7,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800002,205800002,0.99147673348504,0.85060317359973,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.741254684667573,1.72833910013952,0.987084415471946,0.646847137121527,Inf,1,214,215
T,ADD_M1_M3,H50,C,7,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800003,205800003,0.983069592519081,1.05223496406954,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,1,1,1,0,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.676259281891328,1.61916643667379,0.942907154782467,0.734988056351007,Inf,1,199,200
T,ADD_M2_M3,H50,C,7,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500001,205500001,0.999869786963091,1.11358411060651,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M2,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.600023755503672,1.52597164554713,0.925947890043457,0.709561516679105,Inf,1,224,225
T,ADD_M2_M3,H50,C,7,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500002,205500002,1.00600829493411,1.11947738836508,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M2,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.585708604555482,1.42922211477772,0.843513510222238,0.496244819412932,Inf,1,233,234
T,ADD_M2_M3,H50,C,7,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500003,205500003,0.998227496680684,0.827921163652505,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M2,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.787657610905123,1.74035917878488,0.952701567879755,0.731730145290185,Inf,1,253,254
T,DOUBLE_M3,H50,C,7,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300001,205300001,0.994142298816724,0.921439987392495,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,DOUBLE_M1,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.601001915632888,1.69260738198859,1.0916054663557,0.796134747693895,Inf,1,289,290
T,DOUBLE_M3,H50,C,7,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300002,205300002,0.998796239396031,1.17766251543199,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,DOUBLE_M1,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.58904139879546,1.65887566536335,1.06983426656789,0.636603575737351,Inf,1,287,288
T,DOUBLE_M3,H50,C,7,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300003,205300003,0.980900932432286,1.17259115609537,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,DOUBLE_M1,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.669800469878799,1.82343869810432,1.15363822822552,0.549806126681801,Inf,1,290,291
T_domain,G002_domain_out,H50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400001,255400001,1.15,1.12884131547676,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,4,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,9.07358364130475,9.07358364130475,0,9.51475353746219,Inf,1,504,505
T_domain,G002_domain_out,H50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400002,255400002,1.15,1.02561173018079,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M1_M2,4,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,9.06455256707604,9.06455256707604,1.77635683940025e-15,9.81930082149518,Inf,1,504,505
T_domain,G002_domain_out,H50,C,7,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400003,255400003,1.15,1.15402003894716,7,G001;MIRROR_M3;G002;ADD_M2_M3;DOUBLE_M2;G003;ADD_M1_M2,7,ADD_M2_M3,4,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,8.96705116912827,8.96705116912827,1.77635683940025e-15,9.56955564765189,Inf,1,504,505
T_domain,G003_domain_out,H50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700001,255700001,1.15,0.803414251299255,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,5,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,8.86276229118211,8.90033425050287,0.0375719593207684,9.60005164744056,Inf,1,504,505
T_domain,G003_domain_out,H50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700002,255700002,1.15,1.1738337439768,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,5,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,8.81331872483257,8.86492716937403,0.0516084445414524,9.49443266452857,Inf,1,504,505
T_domain,G003_domain_out,H50,C,7,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700003,255700003,1.15,0.98271378037106,7,G001;MIRROR_M3;G002;G003;ADD_M1_M3;ADD_M1_M2;DOUBLE_M1,7,ADD_M1_M3,4,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,8.76154091197962,8.79958915720716,0.0380482452275412,9.51692783367955,Inf,1,504,505
T,G001,Zin50,A,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100001,205100001,1.01130078768643,0.962930318236969,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.977816389951121,247.238728219639,246.260911829688,0.977816389951121,Inf,0,138,138
T,G001,Zin50,A,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100002,205100002,1.00117762201509,1.08950290181416,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.02720798359704,252.082728965983,251.055520982386,1.02720798359704,Inf,0,136,136
T,G001,Zin50,A,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100003,205100003,0.984759506045676,1.02720540607408,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.905496084447585,255.680706390236,254.775210305789,0.905496084447585,Inf,0,136,136
T,G002,Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400001,205400001,0.988573068924283,0.811969193859827,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.906837686252837,272.540169243136,271.633331556883,0.906837686252837,Inf,0,149,149
T,G002,Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400002,205400002,1.00185513348894,1.01692325798831,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.971116430383698,256.377811700626,255.406695270243,0.971116430383698,Inf,0,119,119
T,G002,Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400003,205400003,0.991102836397355,1.11795435101863,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.985178213418098,258.428266156125,257.443087942707,0.985178213418098,Inf,0,147,147
T,G003,Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700001,205700001,1.01144517178094,0.853872007049638,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.02442856348195,296.267287397963,295.242858834481,1.02442856348195,Inf,0,144,144
T,G003,Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700002,205700002,0.995081677834189,0.981352101817711,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.990680414700554,289.972514680813,288.981834266112,0.990680414700554,Inf,0,143,143
T,G003,Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700003,205700003,1.01459944367066,1.14553208203152,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.940905600031644,278.491455348908,277.550549748876,0.940905600031644,Inf,0,148,148
T,MIRROR_M3,Zin50,A,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200001,205200001,0.990602089708171,1.02312293019026,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,229.675840560286,239.161062084895,9.48522152460836,229.675840560286,Inf,0,162,162
T,MIRROR_M3,Zin50,A,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200002,205200002,1.00661709810197,1.09250379221571,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,235.463282908267,236.824457462386,1.3611745541196,235.463282908267,Inf,0,138,138
T,MIRROR_M3,Zin50,A,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200003,205200003,1.00528282943656,0.875356005603208,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,233.644496837532,242.533245468524,8.88874863099193,233.644496837532,Inf,0,136,136
T,ADD_M1_M3,Zin50,A,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800001,205800001,0.986937743345215,0.955783222192036,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,181.960067413029,297.512510885158,115.552443472129,181.960067413029,Inf,0,164,164
T,ADD_M1_M3,Zin50,A,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800002,205800002,0.99147673348504,0.85060317359973,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,185.509838800002,299.328504469371,113.818665669368,185.509838800002,Inf,0,168,168
T,ADD_M1_M3,Zin50,A,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800003,205800003,0.983069592519081,1.05223496406954,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,179.355877938275,297.117083338609,117.761205400335,179.355877938275,Inf,0,164,164
T,ADD_M2_M3,Zin50,A,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500001,205500001,0.999869786963091,1.11358411060651,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,86.888569583302,264.150378856824,177.261809273522,86.888569583302,Inf,0,146,146
T,ADD_M2_M3,Zin50,A,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500002,205500002,1.00600829493411,1.11947738836508,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,86.3196053760876,262.86581548847,176.546210112382,86.3196053760876,Inf,0,146,146
T,ADD_M2_M3,Zin50,A,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500003,205500003,0.998227496680684,0.827921163652505,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,90.5840835545417,274.931014651858,184.346931097316,90.5840835545417,Inf,0,148,148
T,DOUBLE_M3,Zin50,A,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300001,205300001,0.994142298816724,0.921439987392495,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,258.374810442428,263.316518581362,4.94170813893385,258.374810442428,Inf,0,162,162
T,DOUBLE_M3,Zin50,A,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300002,205300002,0.998796239396031,1.17766251543199,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,257.338252224214,268.223287897689,10.8850356734748,257.338252224214,Inf,0,164,164
T,DOUBLE_M3,Zin50,A,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300003,205300003,0.980900932432286,1.17259115609537,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,244.253397687818,263.387454676176,19.1340569883573,244.253397687818,Inf,0,132,132
T_domain,G002_domain_out,Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400001,255400001,1.15,1.12884131547676,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,260.466664623303,269.235431415774,8.76876679247118,260.466664623303,Inf,0,162,162
T_domain,G002_domain_out,Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400002,255400002,1.15,1.02561173018079,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,264.987712018264,273.177519992363,8.18980797409876,264.987712018264,Inf,0,160,160
T_domain,G002_domain_out,Zin50,A,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400003,255400003,1.15,1.15402003894716,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,259.716454429974,268.614438314668,8.89798388469399,259.716454429974,Inf,0,162,162
T_domain,G003_domain_out,Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700001,255700001,1.15,0.803414251299255,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,256.159818188338,309.12304318738,52.9632249990423,256.159818188338,Inf,0,160,160
T_domain,G003_domain_out,Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700002,255700002,1.15,1.1738337439768,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,241.670613283309,299.422787536042,57.7521742527333,241.670613283309,Inf,0,162,162
T_domain,G003_domain_out,Zin50,A,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700003,255700003,1.15,0.98271378037106,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,248.000602054399,303.715296238704,55.7146941843043,248.000602054399,Inf,0,160,160
T,G001,Zin50,B,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100001,205100001,1.01130078768643,0.962930318236969,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.924867029119996,253.617108681552,252.692241652432,1.07944102014627,Inf,0,136,137
T,G001,Zin50,B,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100002,205100002,1.00117762201509,1.08950290181416,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.967623967079943,256.190693584638,255.223069617558,1.14408830835277,Inf,0,138,139
T,G001,Zin50,B,0,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,0,0,105100003,205100003,0.984759506045676,1.02720540607408,3,G001;G002;G003,3,G001,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.901150675540076,256.840922874645,255.939772199105,0.923850254523288,Inf,0,136,137
T,G002,Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400001,205400001,0.988573068924283,0.811969193859827,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.875629692274107,275.077503787305,274.201874095031,0.971643422508031,Inf,0,148,149
T,G002,Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400002,205400002,1.00185513348894,1.01692325798831,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.04645484936977,262.364011671875,261.317556822506,0.796803440427669,Inf,0,143,144
T,G002,Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,0,105400003,205400003,0.991102836397355,1.11795435101863,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.981002564948303,260.071838844531,259.090836279583,0.99508746215108,Inf,0,143,144
T,G003,Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700001,205700001,1.01144517178094,0.853872007049638,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.02998820234221,288.903118868859,287.873130666517,1.01971031016308,Inf,0,122,123
T,G003,Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700002,205700002,0.995081677834189,0.981352101817711,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,1.00447290859214,299.563850699772,298.55937779118,0.970960373147111,Inf,0,143,144
T,G003,Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,0,105700003,205700003,1.01459944367066,1.14553208203152,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,0.862970402263872,269.481077828382,268.618107426118,1.10388961607384,Inf,0,120,121
T,MIRROR_M3,Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200001,205200001,0.990602089708171,1.02312293019026,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,214.772788213868,250.430691027818,35.6579028139498,262.116826941578,Inf,0,142,143
T,MIRROR_M3,Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200002,205200002,1.00661709810197,1.09250379221571,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,232.686276733376,249.228914860443,16.5426381270671,231.708331936167,Inf,0,136,137
T,MIRROR_M3,Zin50,B,0,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",0,1,0,105200003,205200003,1.00528282943656,0.875356005603208,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,229.866103699536,256.885261953559,27.0191582540224,252.534317849979,Inf,0,138,139
T,ADD_M1_M3,Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800001,205800001,0.986937743345215,0.955783222192036,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,207.009156802014,277.928937056105,70.9197802540912,120.966630849112,Inf,0,164,165
T,ADD_M1_M3,Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800002,205800002,0.99147673348504,0.85060317359973,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,210.367298572537,281.555637876123,71.1883393035862,125.960056707064,Inf,0,164,165
T,ADD_M1_M3,Zin50,B,0,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",0,1,0,105800003,205800003,0.983069592519081,1.05223496406954,3,G001;G002;G003,3,G003,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,204.296593632864,276.675008820282,72.3784151874177,118.466201937186,Inf,0,166,167
T,ADD_M2_M3,Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500001,205500001,0.999869786963091,1.11358411060651,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,92.0288098809877,278.989859156833,186.961049275845,75.4241859981233,Inf,0,160,161
T,ADD_M2_M3,Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500002,205500002,1.00600829493411,1.11947738836508,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,90.1650754572183,279.655859531826,189.490784074608,77.9747989261128,Inf,0,160,161
T,ADD_M2_M3,Zin50,B,0,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",0,1,0,105500003,205500003,0.998227496680684,0.827921163652505,3,G001;G002;G003,3,G002,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,96.3764069553859,289.049918731645,192.673511776259,77.3928408639704,Inf,0,162,163
T,DOUBLE_M3,Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300001,205300001,0.994142298816724,0.921439987392495,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,251.73338733106,280.008859325183,28.2754719941234,294.941176097912,Inf,0,164,165
T,DOUBLE_M3,Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300002,205300002,0.998796239396031,1.17766251543199,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,258.161193020806,279.637088281579,21.4758952607734,300.66874717302,Inf,0,138,139
T,DOUBLE_M3,Zin50,B,0,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",0,1,0,105300003,205300003,0.980900932432286,1.17259115609537,3,G001;G002;G003,3,G001,0,0,0,1,0,0,0,1,0,MULTIPLE_AMBIGUOUS,multiple_candidates,242.044275501382,252.622863445405,10.5785879440234,306.350234080616,Inf,0,164,165
T_domain,G002_domain_out,Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400001,255400001,1.15,1.12884131547676,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,258.749969586826,283.442562549087,24.692592962261,263.950986830015,Inf,0,164,165
T_domain,G002_domain_out,Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400002,255400002,1.15,1.02561173018079,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,262.778679823742,286.742311413042,23.9636315893003,269.459618625398,Inf,0,164,165
T_domain,G002_domain_out,Zin50,B,0,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0,1,155400003,255400003,1.15,1.15402003894716,3,G001;G002;G003,3,G002,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,258.054592281688,282.942746133134,24.8881538514466,263.09045614559,Inf,0,164,165
T_domain,G003_domain_out,Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700001,255700001,1.15,0.803414251299255,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,263.274888436449,325.179394041697,61.9045056052486,240.917896552021,Inf,0,164,165
T_domain,G003_domain_out,Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700002,255700002,1.15,1.1738337439768,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,248.249175062091,309.311853196644,61.0626781345526,227.590864835258,Inf,0,164,165
T_domain,G003_domain_out,Zin50,B,0,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,0,1,155700003,255700003,1.15,0.98271378037106,3,G001;G002;G003,3,G003,1,1,0,0,1,0,0,0,0,MULTIPLE_AMBIGUOUS,multiple_candidates,254.598833274573,316.32768532859,61.7288520540167,233.893032568766,Inf,0,164,165
