candidate_id,candidate_signature,candidate_rank,profile_distance,candidate_p_value,in_candidate_set,is_truth,normalized_confidence_score,best_template_index,best_main_scale,best_branch_load_scale,dataset,scenario,sample,method,observation_seed,calibration_set_id,evidence_set_id,test_set_id
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.205970960641686,0.2,0,0,6.89402737319815e-24,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",21,0.225980263904055,0.2,0,0,2.4238076701822e-29,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.187612565486213,0.2,0,0,6.95755432844158e-19,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",20,0.22548467512993,0.2,0,0,3.30812380927551e-29,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",8,0.170065593555663,0.2,0,0,4.21957777994065e-14,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",15,0.19383530404263,0.2,0,0,1.40059512777804e-20,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",19,0.215224038676342,0.2,0,0,2.07177916735718e-26,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",13,0.191250408242643,0.2,0,0,7.09386150041584e-20,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,0.225980263904055,0.2,0,0,2.4238076701822e-29,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",18,0.213113484596598,0.2,0,0,7.79150416234894e-26,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,combined_broad35_n100,402671101,3328ecca81f94a2fbea48f279973372d08522a8f0b7ab0e4971bb88817c5f8c4,00753e672ed2e48915c1db54664e1d4c6a759ee9966d8daa954bd2f6f5d8bac7,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",23,0.227470249721074,0.2,0,0,0.000211448309594091,6,1.025,0.8,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,0.160690448015682,0.2,0,0,0.0320744047495093,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,0.170065593555663,0.2,0,0,0.0158480828073352,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.120997001140184,0.4,1,1,0.634603748726839,33,1.025,1.1,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,0.162254083187826,0.2,0,0,0.0285162236229669,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",12,0.191250408242643,0.2,0,0,0.00322184126098784,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,0.138181943882267,0.2,0,0,0.174285569456901,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,0.187612565486213,0.2,0,0,0.00423557187474992,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",17,0.213113484596598,0.2,0,0,0.000622415316474755,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,0.160690448015682,0.2,0,0,0.0320744047495093,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,0.171486329401502,0.2,0,0,0.0142421997323016,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",14,0.19383530404263,0.2,0,0,0.00265267658634817,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,0.162254083187826,0.2,0,0,0.0285162236229669,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.205970960641686,0.2,0,0,0.00106499408507958,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",21,0.225980263904055,0.2,0,0,0.00023651871166326,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.187612565486213,0.2,0,0,0.00423557187474992,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",20,0.22548467512993,0.2,0,0,0.000245499654556822,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",8,0.170065593555663,0.2,0,0,0.0158480828073352,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",15,0.19383530404263,0.2,0,0,0.00265267658634817,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",19,0.215224038676342,0.2,0,0,0.00053107017465704,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",13,0.191250408242643,0.2,0,0,0.00322184126098784,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",22,0.225980263904055,0.2,0,0,0.00023651871166326,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G023,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;2,15,1,50;",18,0.213113484596598,0.2,0,0,0.000622415316474754,42,1.025,1.2,independent_test,scale_large,diagnostic_r001,originalset_split_evidence_n20,402671101,32ccdbbd7834dc6906cf747a042cccb7d5b41e6f463cf2cc13c2e679b7cacb40,1d74c5e8bed74229f46a87758271c20a7f25144c2d4c8e2138924f9de5797c0b,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",17,0.196931313203572,0.0476190476190476,0,0,0.000139006110981804,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G002,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,0.131348347245674,0.0476190476190476,0,0,0.00943428538052201,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G003,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,0.14845778128791,0.0476190476190476,0,0,0.00313947781744859,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G004,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,0.0605791695040507,0.666666666666667,1,1,0.893779734378141,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G005,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,0.141454630506999,0.0476190476190476,0,0,0.00492548862395565,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G006,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",13,0.177619090054457,0.0476190476190476,0,0,0.000481290694184415,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G007,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,0.10126757602724,0.0476190476190476,0,0,0.0652888093860954,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G008,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",10,0.173512817905785,0.0476190476190476,0,0,0.0006267467190444,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G009,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",18,0.203851470224375,0.0476190476190476,0,0,8.90758417439553e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G010,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",4,0.131348347245674,0.0476190476190476,0,0,0.00943428538052201,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G011,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,0.15320115715513,0.0476190476190476,0,0,0.00231408369519065,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G012,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",14,0.181322772621725,0.0476190476190476,0,0,0.000379286020862582,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G013,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",6,0.141454630506999,0.0476190476190476,0,0,0.00492548862395565,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G014,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",16,0.195893674492831,0.0476190476190476,0,0,0.000148598436006843,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G015,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;3,15,1,50;",22,0.218954345152999,0.0476190476190476,0,0,3.37248318467074e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G016,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,0.173512817905785,0.0476190476190476,0,0,0.0006267467190444,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G017,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;3,15,1,50;",21,0.21824626236859,0.0476190476190476,0,0,3.52960355650874e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G018,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",8,0.14845778128791,0.0476190476190476,0,0,0.00313947781744859,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G019,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",15,0.181322772621725,0.0476190476190476,0,0,0.000379286020862582,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G020,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;3,15,1,50;",20,0.206377462461716,0.0476190476190476,0,0,7.57200988027681e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G021,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",12,0.177619090054457,0.0476190476190476,0,0,0.000481290694184416,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
G022,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;3,15,1,50;",23,0.218954345152999,0.0476190476190476,0,0,3.37248318467072e-05,NaN,NaN,NaN,independent_test,scale_large,diagnostic_r002,stage6b_baseline,402671102,851af8abec0d70cb6170646809285f754b55ab622f4155ab4475c365125b9460,677b6b9604e64137446cb90453346eea03c9b84bf17254c890306bd420917c07,57c18a23f50fddf7105ba9e37b2888edd4014a8bc249971413c53a3e2625de2b
