sample_id,split,scheme,flow,budget,truth_id,candidate_id,signature,rank,distance,fit_main_scale,fit_load_scale,generated,truth_candidate,in_candidate_set
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",8,136.069600289913,0.982882207188452,1.1999994404762,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",7,133.655259244325,0.978364282073841,1.1999994404762,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",3,89.5374706887838,0.983603609505737,1.1999994404762,1,0,1
T_old_out_ADD_M1_M3_001,T_old_out,H50_Zin50,C,17,ADD_M1_M3,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",6,115.714704769279,0.980586043294895,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,B,0,ADD_M2_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,195.014085684851,1.03805115519218,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,B,0,ADD_M2_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,60.6683760369502,1.01156319101188,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,B,0,ADD_M2_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,223.709144910606,0.9,1.2,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",9,195.014085684851,1.03805115519218,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,148.609155861683,0.925963602645479,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,154.683924309118,0.928921687955833,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,60.6683760369502,1.01156319101188,1.1999994404762,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",1,0.718474990132285,1.0110963418595,0.959605206948697,1,1,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",2,33.7206204314967,1.01114769187501,0.94617127616517,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",5,74.788145192603,1.00969399791066,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",4,72.4132467205283,1.00957798330242,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,223.709144910606,0.9,1.2,0,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",8,194.604516467725,0.92253886342297,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",11,210.368290483078,0.910809055734541,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,208.080812993706,0.930128710091062,1.1999994404762,1,0,1
T_old_out_ADD_M2_M3_001,T_old_out,H50_Zin50,C,17,ADD_M2_M3,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",12,221.828107922032,0.911054035927831,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,B,0,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,181.827599993129,0.934608295447555,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,B,0,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,197.400698047267,0.998977089383834,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,B,0,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,217.307450120058,0.937149445988067,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",5,181.827599993129,0.934608295447555,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,65.0451182351837,1.00370151970808,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",1,0.843954063449296,1.00394562170597,0.854473040189878,1,1,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",7,197.400698047267,0.998977089383834,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,177.214438805874,0.994226437158719,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",3,177.177196435672,0.991505903608564,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,214.051374338453,0.909726992571857,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",11,214.063348976929,1.09906565984951,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,217.307450120058,0.937149445988067,1.1999994404762,0,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",6,184.364853240887,0.996746410361005,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,200.672801950421,0.935903007336268,1.1999994404762,1,0,1
T_old_out_DOUBLE_M3_001,T_old_out,H50_Zin50,C,17,DOUBLE_M3,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",9,205.014457434572,0.924247998940299,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,B,0,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,204.961329495748,1.02926852739353,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,B,0,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,163.120839011659,0.902838660048026,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,B,0,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,129.313396357136,1.02142929188893,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",15,204.961329495748,1.02926852739353,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",12,179.53965022059,1.04602801727628,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",14,188.27353255249,1.03369768631134,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",10,163.120839011659,0.902838660048026,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",9,160.158322275328,0.9,1.2,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",11,177.163260495017,0.9,1.2,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",6,129.313396357136,1.02142929188893,1.1999994404762,0,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",4,106.599671484345,1.01924876929512,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,EXT_102,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;3,15,1,50;",5,112.037969612712,1.01379563473234,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",3,49.5487948534947,1.0148430868244,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",1,0.776880976929501,1.0149310530579,1.17533480602793,1,1,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",2,40.2411623199537,1.01526040358384,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,DOUBLE_M1,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;",13,182.42154484587,1.026075320489,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,EXT_201,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;3,15,1,50;",8,159.242399768692,1.02055154300685,1.1999994404762,1,0,1
T_reachable_EXT_111_001,T_reachable,H50_Zin50,C,17,EXT_111,EXT_210,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;1,15,1,50;2,15,1,50;",7,136.276050981522,1.02131311293698,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,B,0,EXT_021,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,218.821295501145,1.09299859624617,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,B,0,EXT_021,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,102.105757317401,1.00698565882187,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,B,0,EXT_021,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,253.805903684199,0.9,1.2,0,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",8,218.821295501145,1.09299859624617,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",6,177.153265835582,0.921406411520516,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",7,181.975419220598,0.92756393159349,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",5,102.105757317401,1.00698565882187,1.1999994404762,0,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",3,72.2253086591207,1.00681148876463,1.09010486663789,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",4,76.8723670891725,1.00757906658824,0.973081641566927,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",2,35.3661612817661,1.00481600669998,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",1,0.787772293154805,1.00521000792061,1.08431188639979,1,1,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",13,253.805903684199,0.9,1.2,0,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",9,225.632364620097,0.919465717863557,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",12,241.270877657003,0.961669122648525,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,233.798190639005,1.02669637509836,1.1999994404762,1,0,1
T_reachable_EXT_021_001,T_reachable,H50_Zin50,C,17,EXT_021,EXT_120,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;2,15,1,50;",11,240.590031527333,1.02348565931642,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,B,0,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,169.503245751844,1.00713697991296,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,B,0,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,201.003916863297,1.00537740095231,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,B,0,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,228.342898427189,1.02003445684455,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,169.503245751844,1.00713697991296,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,187.658319821033,1.08394461751187,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",6,210.870096673924,1.07944225094521,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,201.003916863297,1.00537740095231,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",4,206.513403365578,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",5,207.1826879287,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",7,220.946459935555,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",8,221.278589769923,1.1,1.2,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",11,228.342898427189,1.02003445684455,1.1999994404762,0,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",12,237.300954163075,1.07687475043168,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",9,225.389177018611,1.09583917031005,1.1999994404762,1,0,1
T_grammar_out_MID30_001,T_grammar_out,H50_Zin50,C,17,MID30,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",10,226.441261697584,1.03609371195308,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,B,0,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",1,162.562533422712,0.99608138491549,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,B,0,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",2,177.242279178535,0.996683763345621,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,B,0,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,222.11053668983,0.999518155100968,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",3,162.562533422712,0.99608138491549,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",2,158.000482454597,1.0770024414252,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",1,156.910227573973,1.07909689598524,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,177.242279178535,0.996683763345621,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",5,184.361711745391,0.9,1.2,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",6,184.677368302115,0.9,1.2,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",10,208.350395934086,0.9040449630204,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",9,206.016777248182,0.901264916522953,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,222.11053668983,0.999518155100968,1.1999994404762,0,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",11,210.632481915998,0.917715977751142,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",7,200.188791720544,0.995772906358488,1.1999994404762,1,0,1
T_grammar_out_MID50_001,T_grammar_out,H50_Zin50,C,17,MID50,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",8,202.575644795476,1.03255232653214,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,B,0,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,194.903023663576,1.09245682402248,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,H50_Zin50,B,0,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",1,178.372936496638,1.1,1.2,0,1,1
T_domain_G002_001,T_domain,H50_Zin50,B,0,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",3,202.089815161003,1.06777941422863,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,194.903023663576,1.09245682402248,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",3,175.268857633413,1.00021277678572,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",5,181.432350117645,1.0196441359674,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",4,178.372936496638,1.1,1.2,0,1,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",2,171.253750299392,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,EXT_012,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;3,15,1,50;",1,170.789244950026,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,DOUBLE_M2,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;",9,193.389049020571,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,EXT_021,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;2,15,1,50;3,15,1,50;",7,187.526147744439,1.1,1.2,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",12,202.089815161003,1.06777941422863,1.1999994404762,0,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,ADD_M1_M3,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;3,15,1,50;",10,193.520433160512,0.907840621015409,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,ADD_M1_M2,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;",8,190.762684280617,1.07334245199105,1.1999994404762,1,0,1
T_domain_G002_001,T_domain,H50_Zin50,C,17,G002,EXT_111,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;2,15,1,50;3,15,1,50;",6,186.112096479257,1.05113644081864,1.1999994404762,1,0,1
T_domain_G003_001,T_domain,H50_Zin50,B,0,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",2,216.530559297128,1.05699014627651,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,H50_Zin50,B,0,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",3,218.21703723115,0.956693685969083,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,H50_Zin50,B,0,G003,G003,"M=20,20,20,20,|T=0,0,0,0,|B=1,15,1,50;",1,174.179089481825,1.1,1.2,0,1,1
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,G001,"M=20,20,20,20,|T=0,0,0,0,|B=none",11,216.530559297128,1.05699014627651,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,MIRROR_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;",9,211.816946892235,0.9,1.2,1,0,1
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,DOUBLE_M3,"M=20,20,20,20,|T=0,0,0,0,|B=3,15,1,50;3,15,1,50;",12,217.576051733452,0.9,1.2,1,0,1
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,G002,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;",13,218.21703723115,0.956693685969083,1.1999994404762,0,0,1
T_domain_G003_001,T_domain,H50_Zin50,C,17,G003,ADD_M2_M3,"M=20,20,20,20,|T=0,0,0,0,|B=2,15,1,50;3,15,1,50;",7,207.482753360271,0.950991317255746,1.1999994404762,1,0,1
